1.1125,0.5125,0,0.0006250000000000001
1.1375000000000002,0.5125,0,0.0006250000000000001
1.1375000000000002,0.5375000000000001,0,0.0006250000000000001
1.1125,0.5375000000000001,0,0.0006250000000000001
1.1125,0.5625,0,0.0006250000000000001
1.1375000000000002,0.5625,0,0.0006250000000000001
1.1375000000000002,0.5875000000000001,0,0.0006250000000000001
1.1125,0.5875000000000001,0,0.0006250000000000001
1.1125,0.6125,0,0.0006250000000000001
1.1375000000000002,0.6125,0,0.0006250000000000001
1.1375000000000002,0.6375000000000001,0,0.0006250000000000001
1.1125,0.6375000000000001,0,0.0006250000000000001
1.1125,0.6625000000000001,0,0.0006250000000000001
1.1375000000000002,0.6625000000000001,0,0.0006250000000000001
1.1375000000000002,0.6875,0,0.0006250000000000001
1.1125,0.6875,0,0.0006250000000000001
1.1125,0.7125,0,0.0006250000000000001
1.1375000000000002,0.7125,0,0.0006250000000000001
1.1375000000000002,0.7375,0,0.0006250000000000001
1.1125,0.7375,0,0.0006250000000000001
1.1125,0.7625,0,0.0006250000000000001
1.1375000000000002,0.7625,0,0.0006250000000000001
1.1375000000000002,0.7875000000000001,0,0.0006250000000000001
1.1125,0.7875000000000001,0,0.0006250000000000001
1.1625,0.5125,0,0.0006250000000000001
1.1875000000000002,0.5125,0,0.0006250000000000001
1.1875000000000002,0.5375000000000001,0,0.0006250000000000001
1.1625,0.5375000000000001,0,0.0006250000000000001
1.1625,0.5625,0,0.0006250000000000001
1.1875000000000002,0.5625,0,0.0006250000000000001
1.1875000000000002,0.5875000000000001,0,0.0006250000000000001
1.1625,0.5875000000000001,0,0.0006250000000000001
1.1625,0.6125,0,0.0006250000000000001
1.1875000000000002,0.6125,0,0.0006250000000000001
1.1875000000000002,0.6375000000000001,0,0.0006250000000000001
1.1625,0.6375000000000001,0,0.0006250000000000001
1.1625,0.6625000000000001,0,0.0006250000000000001
1.1875000000000002,0.6625000000000001,0,0.0006250000000000001
1.1875000000000002,0.6875,0,0.0006250000000000001
1.1625,0.6875,0,0.0006250000000000001
1.1625,0.7125,0,0.0006250000000000001
1.1875000000000002,0.7125,0,0.0006250000000000001
1.1875000000000002,0.7375,0,0.0006250000000000001
1.1625,0.7375,0,0.0006250000000000001
1.1625,0.7625,0,0.0006250000000000001
1.1875000000000002,0.7625,0,0.0006250000000000001
1.1875000000000002,0.7875000000000001,0,0.0006250000000000001
1.1625,0.7875000000000001,0,0.0006250000000000001
1.2125000000000001,0.5125,0,0.0006250000000000001
1.2375,0.5125,0,0.0006250000000000001
1.2375,0.5375000000000001,0,0.0006250000000000001
1.2125000000000001,0.5375000000000001,0,0.0006250000000000001
1.2125000000000001,0.5625,0,0.0006250000000000001
1.2375,0.5625,0,0.0006250000000000001
1.2375,0.5875000000000001,0,0.0006250000000000001
1.2125000000000001,0.5875000000000001,0,0.0006250000000000001
1.2125000000000001,0.6125,0,0.0006250000000000001
1.2375,0.6125,0,0.0006250000000000001
1.2375,0.6375000000000001,0,0.0006250000000000001
1.2125000000000001,0.6375000000000001,0,0.0006250000000000001
1.2125000000000001,0.6625000000000001,0,0.0006250000000000001
1.2375,0.6625000000000001,0,0.0006250000000000001
1.2375,0.6875,0,0.0006250000000000001
1.2125000000000001,0.6875,0,0.0006250000000000001
1.2125000000000001,0.7125,0,0.0006250000000000001
1.2375,0.7125,0,0.0006250000000000001
1.2375,0.7375,0,0.0006250000000000001
1.2125000000000001,0.7375,0,0.0006250000000000001
1.2125000000000001,0.7625,0,0.0006250000000000001
1.2375,0.7625,0,0.0006250000000000001
1.2375,0.7875000000000001,0,0.0006250000000000001
1.2125000000000001,0.7875000000000001,0,0.0006250000000000001
1.2625,0.5125,0,0.0006250000000000001
1.2875,0.5125,0,0.0006250000000000001
1.2875,0.5375000000000001,0,0.0006250000000000001
1.2625,0.5375000000000001,0,0.0006250000000000001
1.2625,0.5625,0,0.0006250000000000001
1.2875,0.5625,0,0.0006250000000000001
1.2875,0.5875000000000001,0,0.0006250000000000001
1.2625,0.5875000000000001,0,0.0006250000000000001
1.2625,0.6125,0,0.0006250000000000001
1.2875,0.6125,0,0.0006250000000000001
1.2875,0.6375000000000001,0,0.0006250000000000001
1.2625,0.6375000000000001,0,0.0006250000000000001
1.2625,0.6625000000000001,0,0.0006250000000000001
1.2875,0.6625000000000001,0,0.0006250000000000001
1.2875,0.6875,0,0.0006250000000000001
1.2625,0.6875,0,0.0006250000000000001
1.2625,0.7125,0,0.0006250000000000001
1.2875,0.7125,0,0.0006250000000000001
1.2875,0.7375,0,0.0006250000000000001
1.2625,0.7375,0,0.0006250000000000001
1.2625,0.7625,0,0.0006250000000000001
1.2875,0.7625,0,0.0006250000000000001
1.2875,0.7875000000000001,0,0.0006250000000000001
1.2625,0.7875000000000001,0,0.0006250000000000001
